Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.999324606524256,0.036746847417469,0.249730249617308,8,0.57,1,1,1.77684554842788e-14,16.6616999999745
2.47544200642801,0,-0.999324606524256,-0.036746847417469,2.54962373648664
0.996951462500527,0,-0.721970923151184,0.691923396138799,0.960457226700755
0.470567670726284,0,-0.721970923151184,-0.691923396138799,0.0463085600757108
0.223907425364298,0,-0.577443543609086,0.816430617961004,0.517512467544392
0.104880615437937,0,-0.577443543609086,-0.816430617961004,-1.16030980495268
0.0543771417257727,0,0.469838565398042,0.882752356249886,-0.319635087579842
0.00642811651221478,0,0.469838565398042,-0.882752356249886,1.2934292356324
0.00532373891684057,0,0.719871420622977,0.69410743964481,-1.73903450645503
-2.15176382289752e-17,0,0.719871420622977,-0.69410743964481,-2.58713246737051
,,0.75421919232505,0.656622730286237,-1.13568643534579
,,0.75421919232505,-0.656622730286237,1.753508921816
,,0.999971967864501,0.00748755535638692,0.730990598125607
,,0.999971967864501,-0.00748755535638692,-0.825318603969588
,,0.991206516863099,0.132323999819023,-0.288107982515506
,,0.991206516863099,-0.132323999819023,0.758195118953095
