Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.921284128538493,0.388890157374883,0.962726558410977,8,0.27,1,1,1.24269880541879e-14,17.5195999999725
3.02275193192471,0,-0.921284128538493,-0.388890157374883,0.212825193317183
1.03065085213605,0,-0.972968056127259,0.230939736199604,-0.117857320950989
0.385709680791755,0,-0.972968056127259,-0.230939736199604,-0.0595474919106222
0.140319636635708,0,0.999994892076498,0.00319621978504825,-0.0474550946816109
0.0487749110912944,0,0.999994892076498,-0.00319621978504825,0.0190433029461815
0.0164983757410742,0,0.843926605503182,0.536458651271368,0.0791066226323347
0.00778333011674592,0,0.843926605503182,-0.536458651271368,-0.033206210787432
0.00124676292700312,0,0.0316581920172591,0.999498753815223,-0.493748410020228
-3.75573887394894e-17,0,0.0316581920172591,-0.999498753815223,-0.48129911827387
,,0.163369228593001,0.986564997934217,-0.284541451199278
,,0.163369228593001,-0.986564997934217,-0.247892960645704
,,0.302889651029099,0.953025634125053,-0.241177151922384
,,0.302889651029099,-0.953025634125053,-0.00364271884917994
,,0.253979302815587,0.967209653457458,0.104980264554272
,,0.253979302815587,-0.967209653457458,-0.0338939136500183
