Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.896127215100924,0.443797267178906,0.925051314174025,8,0.67,1,1,1.96776368343359e-14,16.3954999999751
2.36472615646646,0,-0.896127215100924,-0.443797267178906,0.47473506924792
0.973578922489971,0,-0.789982338813988,0.613129598341163,0.0531083967578422
0.474487179077161,0,-0.789982338813988,-0.613129598341163,0.0371485608200572
0.234364834005095,0,-0.181603264830281,0.983371879912666,0.140335026492427
0.113930778249737,0,-0.181603264830281,-0.983371879912666,-0.248288190088762
0.061932187231268,0,0.113514567054043,0.993536332031459,-0.0468423297196291
0.0163547065373257,0,0.113514567054043,-0.993536332031459,0.327210295142966
0.00791183781651252,0,0.331306308465237,0.943523253540222,-0.236271948005785
-2.06319643412399e-17,0,0.331306308465237,-0.943523253540222,-0.348020896848761
,,0.782564897526191,0.622569017185893,-0.034004022149822
,,0.782564897526191,-0.622569017185893,0.378706072048774
,,0.999945403758759,0.0104493780545958,0.122337601602806
,,0.999945403758759,-0.0104493780545958,-0.176057081671711
,,0.999980695139735,0.00621364207476586,0.0166678379552028
,,0.999980695139735,-0.00621364207476586,0.147916004614094
