Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.958824926229157,0.283997818374797,0.913854299574939,8,0.61,1,1,2.88915700079355e-14,16.5535999999748
2.42860097727599,0,-0.958824926229157,-0.283997818374797,0.940683169592064
0.987636425570604,0,-0.801585054040792,0.597880758294175,0.180670144090277
0.472767810147121,0,-0.801585054040792,-0.597880758294175,0.037797849120355
0.228631049495522,0,-0.42639155719813,0.904538689028919,0.122228490217154
0.108799626892775,0,-0.42639155719813,-0.904538689028919,-0.503943579566572
0.057260737048676,0,0.407495154969574,0.913207368934528,-0.0524688980450561
0.0112670279975529,0,0.407495154969574,-0.913207368934528,0.48638910822727
0.00643855357891942,0,0.508778175079434,0.860897652780417,-0.578923972178741
-2.14057120069218e-17,0,0.508778175079434,-0.860897652780417,-0.880582990288101
,,0.999992347593454,0.00391212915217708,-0.439162935970703
,,0.999992347593454,-0.00391212915217708,0.638464272588298
,,0.939199245242211,0.343372651410181,0.121326316208618
,,0.939199245242211,-0.343372651410181,-0.418127845066859
,,0.91095456714115,0.412506698860406,-0.135879632621918
,,0.91095456714115,-0.412506698860406,0.248062510436894
