Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.971418713626701,0.237372455891237,1.47017569992777,8,0.41,1,1,6.45470853391983e-14,17.1129999999735
2.7107521239951,0,-0.971418713626701,-0.237372455891237,-0.222469776407568
1.03052994172765,0,-0.548066679849442,0.836434644451559,-0.290257143451126
0.446511515548468,0,-0.548066679849442,-0.836434644451559,-0.153153504131467
0.190771489442627,0,-0.2903677883939,0.956915120302345,0.00263518448329833
0.0773745151547041,0,-0.2903677883939,-0.956915120302345,0.0314313171788022
0.0283460486124636,0,-0.317001545174122,0.948425020946415,0.169055668072698
0.0328592172020938,0,-0.317001545174122,-0.948425020946415,-0.210283453220208
0.00521113023677908,0,0.690818021183863,0.723028672742374,0.0257161657257839
-3.72849228377484e-17,0,0.690818021183863,-0.723028672742374,0.251445793447675
,,0.725921304259181,0.687777769357702,-0.133584015191384
,,0.725921304259181,-0.687777769357702,-0.334764660982434
,,0.938714577445705,0.344695433812141,-0.483769369160068
,,0.938714577445705,-0.344695433812141,-0.0703135496779099
,,0.999996013793728,0.00282354327378564,0.0802220531065965
,,0.999996013793728,-0.00282354327378564,-0.213496209161823
